"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"15207","PL 248/1999","248","1999","10/03/1999","Dispõe sobre a cláusula de reajustamento dos contratos de compra e venda a prazo e de arrendamento mercantil e dá outras providências.","Estipula que os contratos com reajuste vinculado à variação cambial têm como alternativa para reajustamento das parcelas a variação mensal do INPC, observado o que resulta menor valor em reais.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marcelo Déda","74530","134","PT        ","SE","03/05/1999","DESPACHO INICIAL A CDCMAM, CFT E CCJR - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15210","PL 249/1999","249","1999","10/03/1999","Considera prática desportiva formal o Rodeio Completo.","Inclui a competição com montaria de domínio sobre bovinos ou eqüinos bravios, a vaquejada e as provas funcionais do laço em dupla, laço em bezerro, buldogging e a prova feminina dos três tambores.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Lima","73555","106","PFL       ","SP","14/06/1999","DEFERIDO REQUERIMENTO DO DEP JAIR MENEGUELLI, SOLICITANDO A APENSAÇÃO
DESTE AO PL. 3456/97.
DCD 15 06 99 PAG 27689 COL 02.","923","Arquivada","4","MESA      ","0","
        "
"15212","PL 250/1999","250","1999","10/03/1999","Cria incentivo fiscal para a realização de doações e investimentos em atividades desportivas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edinho Araújo","73447","111","PMDB      ","SP","07/05/1999","APENSE-SE AO PL. 1887/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17354","PL 1887/1996"
"25068","PL 238/1999","238","1999","10/03/1999","Estabelece o crime de omissão de cautela na guarda ou condução de animais e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","25","Urgência (Art. 154, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Vieira","73875","106","PFL       ","SC","20/06/2000","PREJUDICADO, EM FACE DA APROVAÇÃO DO SUBSTITUTIVO DA CCJR AO PL. 121/99.","923","Arquivada","4","MESA      ","0","
        "
"41277","PL 231/1999","231","1999","10/03/1999","Projeto de lei que acrescenta dispositivo ao art. 4º da Lei nº 9394, de 1996, que estabelece diretrizes e bases da educação nacional.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","RUBENS BUENO","73466","118","PPS       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"40974","PL 230/1999","230","1999","10/03/1999","Projeto de lei que dispõe sobre o ensino das disciplinas de Medicina Legal nos cursos superiores de Direito.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","RUBENS BUENO","73466","118","PPS       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"40966","PL 210/1999","210","1999","09/03/1999","Projeto de lei que institui o exame gratuito de próstata custeado pelo SUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","ENIO EGON BERGMANN BACCI","73893","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"40957","PL 208/1999","208","1999","09/03/1999","Projeto de lei que estabelece as taxas de juros a serem cobradas nas transações financeiras, comerciais, contratuais, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","ALBERTO FRAGA","73579","111","PMDB      ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"40794","PL 214/1999","214","1999","09/03/1999","Projeto de lei que dá nova redação ao § 2º do art. 224 da Consolidação das Leis do Trabalho - Decreto-Lei nº 5452, de 1943.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","RICARDO JOSÉ RIBEIRO BERZOINI","74793","134","PT        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41422","PL 204/1999","204","1999","09/03/1999","Projeto de lei que altera as Leis nºs 8212 e 8213, de 1991, para conceder aposentadoria especial aos trabalhadores que exercem atividade em setores específicos de indústrias de petróleo e petroquímicas, bem como para estipular o financiamento deste benefício previdenciário.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","JAQUES WAGNER","74548","134","PT        ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173216","PL 211/1999","211","1999","09/03/1999","Altera pontuação em relação a infrações no trânsito.","Mantém a pontuação das infrações gravíssimas e reduz das demais infrações de trânsito.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ENIO EGON BERGMANN BACCI","73893","104","PDT       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"25058","PL 199/1999","199","1999","09/03/1999","Cria o Conselho Nacional do Petróleo - CNP, para assessorar o Congresso Nacional na regulamentação e fiscalização do monopólio estatal do petróleo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jaques Wagner","74548","134","PT        ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"25061","PL 209/1999","209","1999","09/03/1999","Altera os arts. 258 E 284 da Lei nº 9.503, DE 1987, que institui o Código de Trânsito Brasileiro.
","Reduz para a metade o valor das multas aplicadas por infração de trânsito.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Themístocles Sampaio","74461","111","PMDB      ","PI","15/04/1999","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"25062","PL 215/1999","215","1999","09/03/1999","Regulamenta a transferência de cotas orçamentárias aos Poderes Legislativo, Judiciário e ao Ministério Público.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ricardo Ferraço","74674","128","PSDB      ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"25063","PL 219/1999","219","1999","09/03/1999","Impõe normas relativas à criação, condução em vias públicas e manutenção de cães das raças pastor alemão, doberman, fila brasileiro, rottweiller e outros cães de porte físico e força semelhantes às raças citadas, segundo classificação feita pelo Kennel Clube do Brasil, e dá outras providências.","Proibe a realização de rinha de cães.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","25","Urgência (Art. 154, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Pedro Valadares","74102","125","PSB       ","SE","20/06/2000","PREJUDICADO, EM FACE DA APROVAÇÃO DO SUBSTITUTIVO DA CCJR AO PL. 121/99.","923","Arquivada","4","MESA      ","0","
        "
"25065","PL 222/1999","222","1999","09/03/1999","Autoriza o uso de títulos federais para pagamentos de dívidas de estados e municípios.","Permite aos estados e municípios utilizarem a chamada 'moeda podre', pelo valor de face, para quitar dívida com a União Federal.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Pompeo de Mattos","73486","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"25066","PL 225/1999","225","1999","09/03/1999","Dispõe sobre o número máximo de ministérios.","Limita a doze o número de ministérios.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Bispo Rodrigues","74676","106","PFL       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"15232","PL 264/1999","264","1999","09/03/1999","Veda discriminação praticada contra cidadão anistiado e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - ROMERO JUCA","
      ","
      ","PFL       ","RR","20/04/1999","DESPACHO INICIAL A CCJR.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"15154","PL 200/1999","200","1999","09/03/1999","Dispõe sobre a criação da Área de Proteção Ambiental - APA, no Distrito de Sousas, Município de Campinas, Estado de São Paulo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jaques Wagner","74548","134","PT        ","BA","20/03/1999","DESPACHO INICIAL A CDCMAM E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15155","PL 201/1999","201","1999","09/03/1999","Torna obrigatório o curso de direção defensiva, de primeiros socorros e de relações humanas aos condutores de transporte rodoviário de cargas e passageiros, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jaques Wagner","74548","134","PT        ","BA","20/03/1999","APENSE-SE AO PL 26/99.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"15157","PL 202/1999","202","1999","09/03/1999","Concede anistita a dirigentes ou representantes sindicais e trabalhadores punidos por participação em movimento reivindicatório.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jaques Wagner","74548","134","PT        ","BA","18/10/2001","Prejudicado, em face da aprovação do PL 113/99, principal.","923","Arquivada","4","MESA      ","15062","PL 113/1999"
"15159","PL 203/1999","203","1999","09/03/1999","Dispõe sobre a Moratória de Instalação de Incineradores - MInsI, no Brasil, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jaques Wagner","74548","134","PT        ","BA","20/03/1999","APENSE-SE AO PL. 203/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"15161","PL 205/1999","205","1999","09/03/1999","Estabelece critérios para acréscimos moratórios incidentes nos tributos pagos após seu vencimento.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jaques Wagner","74548","134","PT        ","BA","15/04/1999","APENSE-SE AO PL. 2149/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17706","PL 2149/1996"
"15162","PL 206/1999","206","1999","09/03/1999","Altera a redação do inciso II do art. 129 da Lei nº 8.213, de 24 de julho de 1991, que ""dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências"".","Estabelece que os processos contra as empresas que não cumprem suas obrigações de segurança do trabalho, sejam julgados na justiça comum dos estados e do Distrito Federal.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jaques Wagner","74548","134","PT        ","BA","07/04/1999","DESPACHO INICIAL  A CSSF E CCJR - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15164","PL 207/1999","207","1999","09/03/1999","Estabelece as condições de quitação do financiamento da casa própria ao término do contrato.","Dispõe que o mutuário terá o imóvel quitado após o término do contrato ou pagamento da última prestação e caso haja valor redisual ou a ser financiado não poderá ultrapassar 50% (cinquenta por cento) do valor de mercado do imóvel em questão.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alberto Fraga","73579","111","PMDB      ","DF","15/07/2009","Declarada prejudicada, de ofício, pelo Presidente, face à promulgação da Lei nº 11.922/2009.","923","Arquivada","4","MESA      ","0","
        "
"15166","PL 212/1999","212","1999","09/03/1999","Autoriza a locomoção de tratores agrícolas por motorista habilitado em qualquer categoria.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Enio Bacci","73893","104","PDT       ","RS","20/03/1999","APENSE-SE AO PL 4391/98.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","20854","PL 4391/1998"
"15168","PL 213/1999","213","1999","09/03/1999","Altera a Lei nº 7.408, de 25 de novembro de 1985, permitindo a tolerância de 10% (dez por cento) no peso bruto total e de 20% (vinte por cento) no peso transmitido por eixos na pesagem de carga em veículos de transporte.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Enio Bacci","73893","104","PDT       ","RS","27/04/1999","A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.(DESPACHO INICIAL)","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"15169","PL 216/1999","216","1999","09/03/1999","Dispõe sobre a inclusão de municípios das regiões central e sul do Estado do Espírito Santo na área de atuação da Superintendência do Desenvolvimento do Nordeste - SUDENE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ricardo Ferraço","74674","128","PSDB      ","ES","14/04/1999","DESPACHO INICIAL A CEIC, CDUI E CFT (ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15172","PL 217/1999","217","1999","09/03/1999","Torna obrigatória a utilização de proteção contra a corrosão nos tanques de armazenamento de combustíveis nos postos de revenda em todo o território nacional e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edmar Moreira","74580","116","PPB       ","MG","26/05/1999","DEFERIDO O OF DA CDCMAM, SOLICITANDO A APENSAÇÃO DESTE AO PL 28/99.
DCD 27 05 99 PAG 24024 COL 02.","923","Arquivada","4","MESA      ","14953","PL 28/1999"
"15174","PL 218/1999","218","1999","09/03/1999","Determina a inclusão, nos currículos do ensino fundamental, de conteúdo obrigatório que trate da saúde bucal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Yeda Crusius","73992","128","PSDB      ","RS","10/03/1999","DESPACHO INICIAL A CECD (MERITO) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15176","PL 220/1999","220","1999","09/03/1999","Acrescenta incisos ao art. 473 da Consolidação das Leis do Trabalho, para dispor sobre faltas justificadas em casos de enfermidades de filho.","Poderá o empregado faltar até três dias úteis, em caso de enfermidade de filho de até cinco anos, ou no período de tempo atestado em laudo médico, em caso de doença infecto-contagiosa da criança.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pedro Valadares","74102","125","PSB       ","SE","20/04/1999","DESPACHO INICIAL A CSSF, CTASP E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15178","PL 221/1999","221","1999","09/03/1999","Cria a cesta de recursos para o financiamento do crédito educativo e altera as leis nº 8.436, de 25 de junho de 1992, e nº 9.288, de 1º de julho de 1996.","Inclui dentre beneficiários do programa, estudantes de curso de pós-graduação, visa o custeio dos estudos e aquisição de material técnico para uso em pesquisa científica.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ney Lopes","74327","106","PFL       ","RN","19/04/2000","APENSE-SE AO PL. 2240/96.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17838","PL 2240/1996"
"15181","PL 223/1999","223","1999","09/03/1999","Dispõe sobre a venda e locação de fitas de vídeo com cenas de sexo explícito.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Magno Malta","74672","136","PTB       ","ES","10/03/1999","APENSE-SE AO PL. 4883/99.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","21189","PL 4883/1999"
"15182","PL 224/1999","224","1999","09/03/1999","Dispõe sobre a isenção de imposto de renda a aposentados e pensionistas, na condição que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Magno Malta","74672","136","PTB       ","ES","20/08/1999","DEFERIDO OF 130/99 - P, DA CSSF, SOLICITANDO A APENSAÇÃO DESTE AO PL. 3859/97.","923","Arquivada","4","MESA      ","20344","PL 3859/1997"
"15183","PL 226/1999","226","1999","09/03/1999","Dispõe sobre divulgação nos meios de comunicação de gravação telefônica clandestina e dá outras providências.","Proibe o chamado grampo telefônico.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Bispo Rodrigues","74676","106","PFL       ","RJ","10/03/1999","DESPACHO INICIAL A CCTCI E CCJR. ((ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"15185","PL 227/1999","227","1999","09/03/1999","Acrescente-se § 5º,ao art. 260 da Lei Federal nº 9.503, de 23 de janeiro de 1998, e alterações posteriores - Código Nacional de Trânsito - com objetivo de vincular a arrecadação das multas à realização de programas de educação para segurança do trânsito e reabilitação de pessoas carentes, vítimas de acidente de trânsito.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Augusto Nardes","73889","116","PPB       ","RS","20/04/1999","DESPACHO INICIAL A CVT E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15186","PL 228/1999","228","1999","09/03/1999","Acrescente-se ao art. 196 da Lei Federal nº 4.504, de 30 de dezembro de 1964, e alterações posteriores - Estatuto da Terra, os seguintes parágrafos, revogando-se o seu atual parágrafo único.","Dispõe que o contrato de parceria rural não gera vínculo empregatício entre o parceiro autorizado e parceiro outorgante, mesmo nos casos em que a direção da parceria seja de inteira e exclusiva responsabilidade deste último.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Augusto Nardes","73889","116","PPB       ","RS","22/04/1999","DESPACHO INICIAL A CAPR E CCJR (ARTIGO 54 DO RI)  - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15187","PL 229/1999","229","1999","09/03/1999","Dispõe sobre a proibição de consumo de bebidas alcoólicas em vôos nacionais e internacionais de empresas brasileiras.","Estabelece que  passageiro que desrespeitar será detido pela polícia federal e multado em três salários mínimos.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VANDEVAL LIMA DOS SANTOS","74702","136","PTB       ","SP","24/02/2015","Declarado prejudicado em face da aprovação do Projeto de Lei nº 5.502/2013, apensado (Sessão Deliberativa Ordinária de 24 de fevereiro de 2015).  ","923","Arquivada","4","MESA      ","21169","PL 4846/1994"
"15123","PL 173/1999","173","1999","04/03/1999","Dispõe sobre o procedimento de reserva de terras para comunidades indígenas que não estejam ocupando as terras que seriam de sua ocupação tradicional, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Mendes Ribeiro Filho","73904","111","PMDB      ","RS","04/03/1999","DESPACHO INICIAL A CDCMAM CFT E CCJR - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15127","PL 177/1999","177","1999","04/03/1999","Altera a Lei nº 9.093, de 12 de setembro de 1995, que ""dispõe sobre feriados"".","Aumenta para cinco o número de feriados religiosos.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","08/04/1999","DESPACHO INICIAL A CECD E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"15128","PL 178/1999","178","1999","04/03/1999","Altera os arts. 16 e 44 da Lei nº 4.771, de 15 de setembro de 1965, que ""institui o novo Código Florestal"".","Autoriza o proprietário a adquirir área com cobertura vegetal nativa de mesma dimensão e localizada no mesmo ecossistema e estado, objetivando cumprir a exigência de reserva legal que esteja desprovida de cobertura.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","08/04/1999","A  CDCMAM E CCJR (ART. 54) - ARTIGO 24, II.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"15129","PL 179/1999","179","1999","04/03/1999","Acrescenta inciso ao art. 20 da Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, a fim de permitir a movimentação da conta vinculada para a liquidação ou a amortização de financiamento do programa de crédito educativo.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","15/04/1999","apense-se ao PL-77/1999.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","15020","PL 77/1999"
"15130","PL 180/1999","180","1999","04/03/1999","Altera o art. 99 da Lei nº 8.171, de 17 de janeiro de 1991, que ""dispõe sobre a política agrícola"".","Autoriza o proprietário a adquirir área com cobertura vegetal nativa da mesma dimensão e localizada no mesmo ecossistema e estado, objetiva cumprir a exigência de reserva legal que esteja desprovida de cobertura.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Brasileiro","74765","111","PMDB      ","MG","20/04/1999","APENSE-SE AO PL. 178/99.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"15131","PL 181/1999","181","1999","04/03/1999","Dispõe sobre as garantias relativas ao intercâmbio de informações sobre a adequação dos sistemas computacionais à transição para o ano 2000.","Prevenção  das conseqüências do bug do milênio.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Max Rosenmann","73780","128","PSDB      ","PR","09/04/1999","DESPACHO INICIAL A CCTCI E CCJR ( ARTIGO 54 DO RI ) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"15133","PL 182/1999","182","1999","04/03/1999","Acrescenta inciso VI e seus parágrafos ao art. 3º da Lei nº 7.998, de 11 de janeiro de 1990, que ""regula o Programa do Seguro-Desemprego, o Abono Salarial, institui o Fundo de Amparo ao Trabalhador - FAT, e dá outras providências"".","Inclui como beneficiário do seguro-desemprego o trabalhador desempregado que esteja participando de curso de aperfeiçoamento ou readaptação profissional por um período de  dez horas semanais e prestando serviços públicos ou comunitários, por um  período de vinte horas semanais.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Roberto Argenta","73487","106","PFL       ","RS","25/08/2015 13:22:00","Despacho exarado ao Requerimento n. 2.296/2015, conforme o seguinte teor: Defiro o Requerimento n. 2.296/2015 para declarar, nos termos do art. 163, I, do RICD, a prejudicialidade dos Projetos de Lei n. 4.974/2005, 3.879/1993, 656/1995, 1.004/1995, 2.287/1996, 3.941/1997, 4.488/1998, 182/1999, 1.136/1999, 3.132/2000, 4.900/2001, 6.858/2002, 452/2007, 1.317/2007, 2.859/2008, 4.412/2008, 4.531/2008, 4.864/2009, 5.615/2009 e 7.411/2010, em face da edição da Lei n. 13.134/2015, resultante da conversão da Medida Provisória n. 665/2014. Pela mesma razão e também com fundamento no art. 163, I, do RICD, declaro prejudicados todos os demais projetos de lei integrantes do mesmo bloco, quais sejam, Projetos de Lei n. 1.157/2015, 1.041/1999, 1.445/1996, 7.515/2014, 2.017/1996, 2.094/1996, 2.502/1996, 6.038/2009, 352/2011, 2.681/2000, 2.688/2000, 2.732/2000, 698/2003, 3.550/2000, 1.648/2003, 1.813/2003, 5.836/2005, 6.823/2006, 6.611/2009, 5.878/2009 e 3.597/2012. Transcorrido in albis o prazo do art. 164, § 2º, do RICD, arquivem-se. Publique-se. Oficie-se","923","Arquivada","4","MESA      ","20380","PL 3879/1993"
"15134","PL 183/1999","183","1999","04/03/1999","Dispõe sobre a criação do estatuto do idoso e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Fernando Coruja","73471","104","PDT       ","SC","21/08/2003","Declarada prejudicada, face a aprovação da Subemenda Substitutiva oferecida às Emendas de Plenário do PL 3.561/1997 pelo Relator da Comissão Especial.","923","Arquivada","4","MESA      ","19849","PL 3561/1997"
