"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"2078675","PL 4612/2016","4612","2016","03/03/2016 10:53:57","Obriga os estabelecimentos de saúde a disponibilizar catálogo de preços dos serviços prestados aos usuários.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vitor Valim","178869","111","PMDB      ","CE","15/03/2016 09:38:00","Apense-se à(ao) PL-3378/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","2014","CSSF      ","2024317","PL 3378/2015"
"2078674","PL 4611/2016","4611","2016","03/03/2016 10:53:22","Dispõe sobre desconto nas tarifas de serviços públicos essenciais por inadimplência do fornecedor.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vitor Valim","178869","111","PMDB      ","CE","23/03/2016 09:57:00","Apense-se à(ao) PL-2246/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2002","CCTCI     ","1554111","PL 2246/2015"
"2078671","PL 4610/2016","4610","2016","03/03/2016 10:33:54","Dispõe sobre a prestação de informações ao consumidor acerca dos motivos que justifiquem o indeferimento de pedido de concessão de crédito.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Rômulo Gouveia","141536","127","PSD       ","PB","15/03/2016 09:37:00","Apense-se à(ao) PL-5805/2009. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","2003","CCJC      ","445570","PL 5805/2009"
"2078645","PL 4609/2016","4609","2016","02/03/2016 20:39:00","Dispõe sobre a dedução de óculos de grau e lentes de contato corretivas, medicamentos e vacinas não oferecidos pelo Sistema Único de Saúde, bem como exame laboratorial de reconhecimento de paternidade.","Altera a Lei nº 9.250, de 1995.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nelson Marchezan Junior","160567","128","PSDB      ","RS","15/03/2016 09:37:00","Apense-se à(ao) PL-2118/2011. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","537480","CPD       ","517172","PL 2118/2011"
"2078642","PL 4608/2016","4608","2016","02/03/2016 20:09:50","Obriga os mercados, supermercados e estabelecimentos congêneres a destinarem área exclusiva para acomodação e exposição dos produtos alimentícios elaborados para consumidores com necessidades dietéticas especiais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Rômulo Gouveia","141536","127","PSD       ","PB","09/03/2016 10:37:00","Apense-se à(ao) PL-1110/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2008","CDEICS    ","1202943","PL 1110/2015"
"2078640","PL 4607/2016","4607","2016","02/03/2016 20:06:25","Dispõe sobre a concessão de financiamentos pelo Banco Nacional de Desenvolvimento Econômico e Social a micro e pequenas empresas.","Altera a lei nº 9.365, de 1996.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jovair Arantes","73666","136","PTB       ","GO","01/04/2016 11:22:00","Às Comissões de Trabalho, de Administração e Serviço Público; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","924","Pronta para Pauta","2010","CFT       ","0","
        "
"2078638","PL 4606/2016","4606","2016","02/03/2016 19:55:44","Altera o § 4º do art. 193 do Decreto-Lei nº 5.425, de 1º de maio de 1943, para incluir no rol de atividades perigosas a profissão de leiturista de energia elétrica e leiturista de gás.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Pereira da Silva","141518","224","SD        ","SP","09/03/2016 10:17:00","Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"2078634","PL 4605/2016","4605","2016","02/03/2016 19:21:29","Cria incentivos para a instalação de geração distribuída de energia elétrica a partir de fontes renováveis.","Altera a Lei nº 10.438, de 2002.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Renzo Braz","160654","115","PP        ","MG","09/03/2016 10:37:00","Apense-se à(ao) PL-3924/2012. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","6174","CMADS     ","545603","PL 3924/2012"
"2078599","PL 4604/2016","4604","2016","02/03/2016 17:46:00","Altera o Art. 98, da Lei nº 8.112, de 11 de dezembro de 1990, que ""Dispõe sobre o regime jurídico dos servidores públicos civis da União, das autarquias e das fundações públicas federais"". ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Rafael Motta","178951","125","PSB       ","RN","29/03/2016 12:43:00","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.","1120","Devolvida ao Autor","4","MESA      ","0","
        "
"2078597","PL 4603/2016","4603","2016","02/03/2016 17:45:06","Concede pensão especial à pessoa com deficiência cuja causa seja a microcefalia ou a síndrome Guillain-Barré, decorrentes do Zika Vírus.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Kaio Maniçoba","178918","109","PHS       ","PE","15/03/2016 09:37:00","Apense-se à(ao) PL-3974/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2014","CSSF      ","2074843","PL 3974/2015"
"2078596","PL 4602/2016","4602","2016","02/03/2016 17:43:54","Estabelece condições para a cobrança de taxas de cancelamento, por parte dos meios de hospedagem.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Moses Rodrigues","178997","118","PPS       ","CE","09/03/2016 10:37:00","Apense-se à(ao) PL-4142/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","6066","CTUR      ","2075778","PL 4142/2015"
"2078595","PL 4601/2016","4601","2016","02/03/2016 17:43:23","Prioriza o atendimento às pessoas com neoplasia maligna e às famílias de que façam parte, no âmbito do Programa Minha Casa, Minha Vida; altera a Lei nº 11.977, de 7 de julho de 2009.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Moses Rodrigues","178997","118","PPS       ","CE","15/03/2016 09:37:00","Apense-se à(ao) PL-6095/2013. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2014","CSSF      ","587144","PL 6095/2013"
"2078589","PL 4600/2016","4600","2016","02/03/2016 17:29:26","Altera a Lei nº 10.147, de 21 de dezembro de 2000, para incluir os repelentes de insetos no regime especial tributário concedido a medicamentos para desoneração da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público - PIS/PASEP e da Contribuição para o Financiamento da Seguridade Social - COFINS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Zeca Cavalcanti","178923","136","PTB       ","PE","15/03/2016 09:37:00","Apense-se à(ao) PL-4339/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2014","CSSF      ","2076900","PL 4339/2016"
"2078572","PL 4599/2016","4599","2016","02/03/2016 16:22:42","Dispõe sobre o prazo para tomada de depoimento de autoridades, alterando o caput do art. 221 do Decreto-lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","18","Especial","5","Proposição Sujeita à Apreciação do Plenário","Jerônimo Goergen","160570","115","PP        ","RS","09/03/2016 10:37:00","Apense-se à(ao) PL-8045/2010. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Especial","925","Tramitando em Conjunto","537399","PL804510  ","490263","PL 8045/2010"
"2078571","PL 4598/2016","4598","2016","02/03/2016 16:22:12","Altera a redação do § 3 do Art. 29, da Lei n.º 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa; altera as Leis nº 6.938, de 31 de agosto de 1981, 9.393, de 19 de dezembro de 1996, e 11.428, de 22 de dezembro de 2006; revoga as Leis nº 4.771, de 15 de setembro de 1965, e 7.754, de 14 de abril de 1989, e a Medida Provisória nº 2.166-67, de 24 de agosto de 2001; e dá outras providências.","Dispõe sobre a obrigatoriedade de inscrição de todas as propriedade e posses rurais no Cadastro Ambiental Rural (CAR).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jerônimo Goergen","160570","115","PP        ","RS","15/03/2016 09:37:00","Apense-se à(ao) PL-4550/2016. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","950","Retirado pelo Autor","4","MESA      ","0","
        "
"2078570","PL 4597/2016","4597","2016","02/03/2016 16:21:35","Dispõe sobre a possibilidade de o microempresário, o pequeno empresário, o microempreendedor individual (MEI) e o empregador pessoa física depositarem mensalmente no Fundo de Garantia do Tempo de Serviço (FGTS) o valor relativo à multa por dispensa sem justa causa do empregado. ","Altera a Lei nº 8.036, de 1990. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jerônimo Goergen","160570","115","PP        ","RS","09/03/2016 10:17:00","Às Comissões de Trabalho, de Administração e Serviço Público; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","915","Aguardando Parecer","2015","CTASP     ","0","
        "
"2078565","PL 4596/2016","4596","2016","02/03/2016 16:02:05","Aumenta a pena do crime de falsificação, corrupção, adulteração ou alteração de substância ou produtos alimentícios.","Altera o Decreto-lei  nº 2.848, de 1940. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marco Tebaldi","160536","128","PSDB      ","SC","09/03/2016 10:37:00","Apense-se à(ao) PL-1457/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2003","CCJC      ","1230299","PL 1457/2015"
"2078560","PL 4595/2016","4595","2016","02/03/2016 14:52:00","Estabelece a dedução das despesas com aparelhos auditivos, implantes cocleares e suas baterias da base de cálculo do imposto de renda das pessoas físicas.","Altera a Lei nº 9.250, de 1995. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Sóstenes Cavalcante","178947","127","PSD       ","RJ","09/03/2016 10:36:00","Apense-se à(ao) PL-3479/2008. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","537480","CPD       ","397357","PL 3479/2008"
"2078554","PL 4593/2016","4593","2016","02/03/2016 14:20:00","Altera a Lei nº 11.101, de 9 de fevereiro de 2005,  para dispor sobre a recuperação judicial, a recuperação extrajudicial e a falência das pessoas físicas ou jurídicas de direito privado, empresárias ou não, e dá outras providências.","Estende os benefícios da recuperação judicial e extrajudicial e da falência aos devedores não-empresariais, incluindo as cooperativas.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Bezerra","141401","111","PMDB      ","MT","09/03/2016 10:36:00","Apense-se à(ao) PL-7976/2014. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","186","CCP       ","622648","PL 7976/2014"
"2078556","PL 4594/2016","4594","2016","02/03/2016 14:20:00","Institui o Dia Nacional de Combate ao Preconceito contra as Pessoas com Nanismo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Romário","
      ","
      ","PSB       ","RJ","04/03/2016 10:16:00","Às Comissões de Cultura e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"2078552","PL 4592/2016","4592","2016","02/03/2016 14:12:00","Institui o Dia de Enfrentamento à Psicofobia, a ser celebrado, nacionalmente, no dia 12 de abril de cada ano.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Paulo Davim","
      ","
      ","PV        ","RN","04/03/2016 10:16:00","Às Comissões de Direitos Humanos e Minorias e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","915","Aguardando Parecer","2007","CDHM      ","0","
        "
"2078544","PL 4591/2016","4591","2016","02/03/2016 13:54:00","Obriga a instalação, nas agências de correios, de porta giratória com detector de metais ou guichê de atendimento com vidro blindado, dependendo o tamanho da agência.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Jose Stédile","160607","125","PSB       ","RS","09/03/2016 10:36:00","Apense-se à(ao) PL-2859/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","923","Arquivada","4","MESA      ","1701610","PL 2859/2015"
"2078530","PL 4590/2016","4590","2016","02/03/2016 12:16:00","Altera a redação dos §§ 2º e 3º, do art. 56 da Lei 8.666/93, para aumentar o valor das garantias prestadas nas contratações de obras, serviços e compras.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fábio Sousa","178877","128","PSDB      ","GO","09/03/2016 10:35:00","Apense-se à(ao) PL-2544/2015. Esclareço, por oportuno, que a CFT deverá se manifestar sobre o mérito e a adequação financeira e orçamentária da matéria. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2015","CTASP     ","1598571","PL 2544/2015"
"2078458","PL 4589/2016","4589","2016","01/03/2016 17:51:52","Altera o art. 42 da Lei nº 8.078, de 11 de setembro de 1990","Explicita procedimento de cobrança de consumidor inadimplente.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Arthur Virgílio Bisneto","178847","128","PSDB      ","AM","20/04/2016","Deferido o Requerimento n. 4300/2016, conforme despacho do seguinte teor: ""Defiro o Requerimento n. 4.300/2016. Apense-se o Projeto de Lei n. 4.589/2016 ao Projeto de Lei n. 1.566/2011, nos termos dos arts. 142, caput, e 143, II, a, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se"".","925","Tramitando em Conjunto","180","PLEN      ","508669","PL 1566/2011"
"2078457","PL 4588/2016","4588","2016","01/03/2016 17:51:08","Acrescenta parágrafos ao artigo 495, da Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, que estabelece prazo para a propositura da ação rescisória.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Chico D'Angelo","141439","134","PT        ","RJ","09/03/2016 10:35:00","Apense-se à(ao) PL-2472/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2003","CCJC      ","1594697","PL 2472/2015"
"2078451","PL 4587/2016","4587","2016","01/03/2016 17:28:14","Obriga o Sistema Único de Saúde - SUS a distribuir produtos repelentes eficazes contra o Aedes aegypti para todas as mulheres durante o período gestacional e de amamentação.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ronaldo Carletto","178861","115","PP        ","BA","04/03/2016 10:16:00","Às Comissões de Seguridade Social e Família; Finanças e Tributação (Art. 54 RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","925","Tramitando em Conjunto","2010","CFT       ","2086476","PL 5461/2016"
"2078449","PL 4586/2016","4586","2016","01/03/2016 17:25:49","Altera a Lei nº 9.069, de 29 de junho de 1995, para dispor sobre o dever de disponibilização, nos terminais de autoatendimento das instituições financeiras, de todas as denominações de cédulas em moeda nacional em circulação no País.   ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Rômulo Gouveia","141536","127","PSD       ","PB","13/05/2016 16:43:00","Deferido o Requerimento n. 4.395/2016, conforme despacho do seguinte teor: “Defiro o pedido contido no Requerimento n. 4.395/2016. Apense-se 	o Projeto de Lei n. 4.586/2016 ao Projeto de Lei n. 48/2015, nos termos do art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados.  Por conseguinte, revejo o despacho aposto ao Projeto de Lei n. 48/2015, para determinar a inclusão da Comissão de Defesa do Consumidor.Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 48/2015: À CDC, à CFT (mérito e art. 54, do RICD) e à CCJC (art. 54, do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, do RICD). Regime de tramitação: Ordinário.]”","925","Tramitando em Conjunto","2010","CFT       ","944325","PL 48/2015"
"2078448","PL 4585/2016","4585","2016","01/03/2016 17:25:01","Dispõe sobre a obrigatoriedade de divulgação, pelas pessoas jurídicas prestadoras de serviços públicos ou privados, das informações necessárias para sua localização e contato nos documentos de cobrança encaminhados ao consumidor.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Rômulo Gouveia","141536","127","PSD       ","PB","09/03/2016 10:33:00","Apense-se à(ao) PL-5852/2013. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","186","CCP       ","582444","PL 5852/2013"
"2078442","PL 4584/2016","4584","2016","01/03/2016 17:05:51","Revoga a alínea ""b"" do inciso II do art. 88 do Decreto-lei nº 1.001, de 21 de outubro de 1969 - Código Penal Militar.","Permite a suspensão  condicional  da pena  em tempo de paz para alguns crimes militares. ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Cabo Sabino","178865","168","PR        ","CE","04/03/2016 10:16:00","Às Comissões de Relações Exteriores e de Defesa Nacional e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"2078437","PL 4583/2016","4583","2016","01/03/2016 16:53:40","Altera o inciso XVI do art. 20 da Lei nº 8.036, de 11 de maio de 1990, a fim de dispor sobre a possibilidade de o trabalhador movimentar sua conta vinculada no Fundo de Garantia do Tempo de Serviço (FGTS), em caso de desastre. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Gomes","178962","199","PRB       ","RS","09/03/2016 10:35:00","Apense-se à(ao) PL-7472/2010. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","2014","CSSF      ","480609","PL 7472/2010"
"2078434","PL 4582/2016","4582","2016","01/03/2016 16:48:37","Insere dispositivo na Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre o credenciamento de despachantes documentalistas.","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Laura Carneiro","74856","111","PMDB      ","RJ","09/03/2016 10:33:00","Apense-se à(ao) PL-2012/2015. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Prioridade","925","Prioridade (Art. 151, II, RICD)","100068","Diversos  ","1513993","PL 2012/2015"
"2078431","PL 4581/2016","4581","2016","01/03/2016 16:45:56","Altera o art.2° da Lei n° 8.857, de 08 de março de 1994, para configurar novos limites as Áreas de Livre e Comércio de Brasiléia e Cruzeiro do Sul, no Estado do Acre, objetivando coincidir os perímetros municipais com as poligonais das atuais áreas incentivadas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Leo de Brito","178825","134","PT        ","AC","04/03/2016 10:16:00","Às Comissões de Integração Nacional, Desenvolvimento Regional e da Amazônia; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","907","Aguardando Designação de Relator","2010","CFT       ","0","
        "
"2078426","PL 4580/2016","4580","2016","01/03/2016 16:36:00","Institui o Dia Nacional do Exportador ","
    ","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alex Canziani","73458","136","PTB       ","PR","04/03/2016 10:14:00","Às Comissões de Cultura e Constituição e Justiça e de Cidadania (Art. 54 RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"2078424","PL 4579/2016","4579","2016","01/03/2016 16:30:41","Dispõe sobre a obrigatoriedade de a União divulgar os recursos públicos destinados à publicidade institucional, de utilidade pública, mercadológica, legal, de patrocínio de apoio cultural.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Luiz Carlos Hauly","73778","128","PSDB      ","PR","09/03/2016 10:33:00","Apense-se à(ao) PL-4170/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade","925","Tramitando em Conjunto","2002","CCTCI     ","550880","PL 4170/2012"
"2078423","PL 4578/2016","4578","2016","01/03/2016 16:25:00","Altera a Lei nº 9.636, de 15 de maio de 1998, para dispor sobre a permissão de uso de terrenos da União para a implantação de hortas comunitárias.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Couto","74041","134","PT        ","PB","04/03/2016 10:14:00","Às Comissões de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"2078412","PL 4577/2016","4577","2016","01/03/2016 15:35:38","Altera o art. 27, § 2º da Lei 8.038, de 28 de maio de 1990, que institui normas procedimentais para os processos que especifica, perante o Superior Tribunal de Justiça e o Supremo Tribunal Federal e o art. 637 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.  ","Propõe que os recursos extraordinário e especial suspendam a  eficácia de decisão condenatória e impeçam a execução provisória da pena.   ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Wadih Damous","189593","134","PT        ","RJ","01/03/2016 20:55:00","Apense-se à(ao) PL-4198/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária","924","Ordinária (Art. 151, III, RICD)","180","Diversos  ","2076011","PL 4198/2015"
